138963	197δ
63188	197δ
6872	197δ
49882	197δ
8924	197δ
130790	197δ
55018	197δ
99051	197δ
37613	197δ
88814	197δ
119533	197δ
155374	197δ
71413	197δ
99062	197δ
143095	197δ
52987	197δ
124668	197δ
63229	197δ
15102	197δ
11007	197δ
57087	197δ
153345	197δ
45826	197δ
65283	197δ
92932	197δ
29445	197δ
159492	197δ
2826	197δ
37642	197δ
23312	197δ
1808	197δ
69392	197δ
139024	197δ
122645	197δ
66326	197δ
1818	197δ
16155	197δ
155419	197δ
25373	197δ
59166	197δ
92959	197δ
36639	197δ
129827	197δ
39716	197δ
140071	197δ
61224	197δ
31529	197δ
160555	197δ
14123	197δ
24364	197δ
127790	197δ
73515	197δ
39732	197δ
158519	197δ
47931	197δ
113468	197δ
154428	197δ
155454	197δ
103231	197δ
17220	197δ
155462	197δ
94024	197δ
139082	197δ
35660	197δ
54092	197δ
133966	197δ
111444	197δ
103253	197δ
80727	197δ
99160	197δ
88922	197δ
21341	197δ
90976	197δ
63333	197δ
9064	197δ
103274	197δ
108394	197δ
123757	197δ
73582	197δ
55153	197δ
118643	197δ
15221	197δ
31610	197δ
43900	197δ
23423	197δ
143231	197δ
96129	197δ
80773	197δ
54150	197δ
46984	197δ
158601	197δ
145291	197δ
147341	197δ
133010	197δ
136091	197δ
14235	197δ
83873	197δ
33699	197δ
58276	197δ
79780	197δ
37799	197δ
105384	197δ
14247	197δ
11178	197δ
150444	197δ
113581	197δ
125873	197δ
30642	197δ
91059	197δ
138164	197δ
125878	197δ
92086	197δ
12215	197δ
114618	197δ
110523	197δ
46012	197δ
138174	197δ
160705	197δ
161731	197δ
156614	197δ
31687	197δ
63431	197δ
146378	197δ
16330	197δ
164812	197δ
56269	197δ
122827	197δ
70607	197δ
69580	197δ
133069	197δ
140242	197δ
59346	197δ
7129	197δ
71641	197δ
5085	197δ
45025	197δ
107490	197δ
51175	197δ
28651	197δ
69611	197δ
100337	197δ
91124	197δ
151541	197δ
38903	197δ
39929	197δ
28668	197δ
1017	197δ
7172	220δ
72709	220δ
54278	220δ
144390	220δ
19467	220δ
81934	220δ
115726	220δ
52239	220δ
137237	220δ
155669	220δ
7190	220δ
136215	220δ
17440	220δ
56356	220δ
29733	220δ
57382	220δ
138277	220δ
156715	220δ
162860	220δ
110637	220δ
140334	220δ
30771	220δ
110643	220δ
18485	220δ
3123	220δ
7219	220δ
127032	220δ
95286	220δ
121911	220δ
150587	220δ
9281	220δ
28740	220δ
12357	220δ
41028	220δ
88136	220δ
125001	220δ
108618	220δ
3146	220δ
148558	220δ
36943	220δ
58448	220δ
59473	220δ
6226	220δ
148560	220δ
6232	220δ
165979	220δ
63580	220δ
43101	220δ
147551	220δ
75873	220δ
43108	220δ
66660	220δ
165990	220δ
95334	220δ
114797	220δ
136301	220δ
76910	220δ
137328	220δ
154734	220δ
43123	220δ
130164	220δ
153718	220δ
136311	220δ
140412	220δ
52350	220δ
33920	220δ
30849	220δ
153729	220δ
161922	220δ
1156	220δ
6281	220δ
123018	220δ
51340	220δ
121997	220δ
126094	220δ
76946	220δ
145555	220δ
3225	220δ
152732	220δ
82084	220δ
106660	220δ
158888	220δ
150698	220δ
157867	220δ
36012	220δ
1198	220δ
77999	220δ
40112	220δ
46258	220δ
114867	220δ
79028	220δ
163000	220δ
74941	220δ
64706	220δ
44232	220δ
56521	220δ
1226	220δ
167113	220δ
10445	220δ
102606	220δ
72912	220δ
127185	220δ
152786	220δ
2263	220δ
72919	220δ
119001	220δ
91351	220δ
32987	220δ
145627	220δ
42204	220δ
167133	220δ
103647	220δ
54497	220δ
23778	220δ
87266	220δ
104676	220δ
64740	220δ
64742	220δ
59624	220δ
61672	220δ
11496	220δ
67819	220δ
31976	220δ
83188	220δ
130295	220δ
61688	220δ
102648	220δ
122105	220δ
146682	220δ
11519	220δ
113919	220δ
52483	220δ
12550	220δ
85260	220δ
59661	220δ
163084	220δ
50446	220δ
63760	220δ
148751	220δ
14614	220δ
24855	220δ
162072	220δ
56599	220δ
56601	220δ
93466	220δ
9499	220δ
2337	220δ
27941	220δ
19750	220δ
1321	220δ
89386	220δ
129325	220δ
143661	220δ
125231	220δ
100656	220δ
155949	220δ
167216	220δ
104756	220δ
124213	220δ
126263	220δ
142656	220δ
152897	220δ
10569	220δ
91467	220δ
26956	220δ
23885	220δ
47438	220δ
130383	220δ
31056	220δ
4433	220δ
106833	220δ
115025	220δ
148822	220δ
9561	220δ
137563	220δ
146779	220δ
165214	220δ
35169	220δ
129377	220δ
166243	220δ
165217	220δ
95588	220δ
11621	220δ
71014	220δ
136554	220δ
67949	220δ
25965	220δ
134510	220δ
137586	220δ
48498	220δ
72053	220δ
135542	220δ
144757	220δ
119161	220δ
90492	220δ
88445	220δ
130431	220δ
13697	220δ
132482	220δ
124291	220δ
164232	220δ
11656	220δ
77192	220δ
14731	220δ
139659	220δ
145803	220δ
138639	220δ
114067	220δ
104852	220δ
55701	220δ
60820	220δ
92567	220δ
40342	220δ
127388	220δ
154013	220δ
2462	220δ
145823	220δ
31138	220δ
47522	220δ
106914	220δ
73123	220δ
28069	220δ
103847	220δ
41386	220δ
4524	220δ
18861	220δ
58799	220δ
55733	220δ
102840	220δ
73145	220δ
68026	220δ
123322	220δ
103869	220δ
134589	220δ
72129	220δ
93634	220δ
118210	220δ
41419	220δ
154064	220δ
42449	220δ
96722	220δ
42458	220δ
59867	220δ
111067	220δ
16861	220δ
60893	220δ
136670	220δ
27104	220δ
19935	220δ
134629	220δ
146922	220δ
130544	220δ
51697	220δ
132592	220δ
167409	220δ
153076	220δ
26102	220δ
71160	220δ
133626	220δ
2560	220δ
57859	220δ
154116	220δ
98821	220δ
64006	220δ
17924	220δ
158218	220δ
65037	220δ
79373	220δ
73233	220δ
111122	220δ
151059	220δ
134676	220δ
29205	220δ
33302	220δ
163352	220δ
121369	220δ
25116	220δ
6685	220δ
40478	220δ
158240	220δ
115235	220δ
9763	220δ
22054	220δ
110119	220δ
30257	220δ
80440	220δ
9787	220δ
128571	220δ
35389	220δ
21054	220δ
105025	220δ
149058	220δ
72260	220δ
126534	220δ
76359	220δ
82505	220δ
82506	220δ
122446	220δ
43599	220δ
129616	220δ
162386	220δ
136786	220δ
91734	220δ
30295	220δ
106077	220δ
91746	220δ
101988	220δ
7782	220δ
45674	220δ
8812	220δ
80496	220δ
166513	220δ
153200	220δ
99953	220δ
46716	220δ
105091	220δ
63109	220δ
147078	220δ
26251	220δ
123538	220δ
78484	220δ
120471	220δ
92824	220δ
157336	220δ
7833	220δ
77469	220δ
125599	220δ
109216	220δ
74403	220δ
159401	220δ
133802	220δ
165546	220δ
114347	220δ
41645	220δ
104109	220δ
31407	220δ
96943	220δ
60081	220δ
32430	220δ
100019	220δ
101047	220δ
8893	220δ
87742	220δ
76481	220δ
5825	220δ
103108	220δ
90821	220δ
158409	220δ
63177	220δ
50891	220δ
159435	220δ
130768	220δ
92881	220δ
99025	220δ
117458	220δ
51924	220δ
156373	220δ
110291	220δ
17111	220δ
146137	220δ
162522	220δ
99035	220δ
7898	220δ
163547	220δ
76511	220δ
137951	220δ
162527	220δ
51944	220δ
2794	220δ
52972	220δ
58095	220δ
76529	220δ
24306	220δ
143092	220δ
142076	220δ
24316	220δ
79613	220δ
147196	220δ
93953	220δ
90888	220δ
96011	220δ
77585	220δ
25365	220δ
38677	220δ
133911	220δ
159511	220δ
123677	220δ
24350	220δ
123680	220δ
96035	220δ
44837	220δ
79653	220δ
9004	220δ
60206	220δ
4911	220δ
84790	220δ
7991	220δ
88889	220δ
43835	220δ
48955	220δ
2877	220δ
29501	220δ
112447	220δ
127809	220δ
57154	220δ
27459	220δ
31557	220δ
92997	220δ
140103	220δ
154437	220δ
144201	220δ
71495	220δ
85833	220δ
116558	220δ
37712	220δ
142161	220δ
42833	220δ
151379	220δ
28502	220δ
154456	220δ
120664	220δ
159587	220δ
93029	220δ
24421	220δ
70503	220δ
22376	220δ
141163	220δ
148336	220δ
128885	220δ
90998	220δ
40822	220δ
128892	220δ
118654	220δ
9088	220δ
50049	220δ
8065	220δ
146307	220δ
10113	220δ
117638	220δ
121741	220δ
100237	220δ
86928	220δ
36754	220δ
161691	220δ
156574	220δ
30627	220δ
133027	220δ
70571	220δ
35758	220δ
167859	220δ
14261	220δ
113590	220δ
15287	220δ
117686	220δ
133048	220δ
156602	220δ
167864	220δ
147390	220δ
38847	220δ
146368	220δ
46018	220δ
48068	220δ
146372	220δ
149446	220δ
60359	220δ
969	220δ
5066	220δ
37834	220δ
56268	220δ
11214	220δ
82894	220δ
141262	220δ
141264	220δ
80854	220δ
4054	220δ
56280	220δ
74713	220δ
163798	220δ
37851	220δ
96216	220δ
95197	220δ
158685	220δ
81887	220δ
88031	220δ
62436	220δ
136164	220δ
25575	220δ
53224	220δ
153576	220δ
161768	220δ
67563	220δ
72684	220δ
46061	220δ
101356	220δ
61420	220δ
95216	220δ
117745	220δ
164849	220δ
100334	220δ
89076	220δ
28656	220δ
73712	220δ
63479	220δ
106490	220δ
558	9δδ
710	9δδ
748	9δδ
806	9δδ
904	9δδ
962	9δδ
972	9δδ
1032	9δδ
1495	9δδ
1932	9δδ
2421	9δδ
2745	9δδ
2968	9δδ
3155	9δδ
3504	9δδ
4193	9δδ
6155	9δδ
6978	9δδ
7112	9δδ
7482	9δδ
7611	9δδ
8097	9δδ
8436	9δδ
8622	9δδ
9989	9δδ
10103	9δδ
10218	9δδ
10523	9δδ
10670	9δδ
10860	9δδ
10870	9δδ
12229	9δδ
12596	9δδ
14501	9δδ
14661	9δδ
14859	9δδ
15217	9δδ
15688	9δδ
16105	9δδ
16269	9δδ
16508	9δδ
16565	9δδ
16630	9δδ
16762	9δδ
16822	9δδ
17239	9δδ
17261	9δδ
17310	9δδ
17730	9δδ
18018	9δδ
18513	9δδ
18520	9δδ
18909	9δδ
19366	9δδ
19413	9δδ
20082	9δδ
20483	9δδ
20573	9δδ
21346	9δδ
21464	9δδ
21672	9δδ
22244	9δδ
22741	9δδ
23131	9δδ
23394	9δδ
23770	9δδ
24215	9δδ
24483	9δδ
24672	9δδ
24673	9δδ
24788	9δδ
24824	9δδ
24977	9δδ
25332	9δδ
25408	9δδ
25490	9δδ
25792	9δδ
26589	9δδ
26933	9δδ
26983	9δδ
27212	9δδ
27515	9δδ
27550	9δδ
27693	9δδ
28248	9δδ
28272	9δδ
29299	9δδ
29420	9δδ
29673	9δδ
30007	9δδ
30170	9δδ
30338	9δδ
31093	9δδ
31217	9δδ
31306	9δδ
31482	9δδ
32291	9δδ
32587	9δδ
32977	9δδ
33054	9δδ
33665	9δδ
33690	9δδ
34412	9δδ
34416	9δδ
34424	9δδ
35162	9δδ
36313	9δδ
36426	9δδ
36770	9δδ
36951	9δδ
37132	9δδ
37202	9δδ
37365	9δδ
37773	9δδ
38029	9δδ
38352	9δδ
38396	9δδ
38500	9δδ
38521	9δδ
38646	9δδ
38977	9δδ
39604	9δδ
40140	9δδ
40197	9δδ
40276	9δδ
40515	9δδ
40691	9δδ
41123	9δδ
41595	9δδ
41607	9δδ
41772	9δδ
42771	9δδ
42779	9δδ
42913	9δδ
43091	9δδ
43970	9δδ
44335	9δδ
44476	9δδ
44486	9δδ
45419	9δδ
45456	9δδ
46076	9δδ
46438	9δδ
46524	9δδ
48001	9δδ
48056	9δδ
48538	9δδ
48612	9δδ
49341	9δδ
49630	9δδ
49979	9δδ
50424	9δδ
50665	9δδ
50800	9δδ
51081	9δδ
51511	9δδ
51625	9δδ
51713	9δδ
51956	9δδ
52689	9δδ
53444	9δδ
53768	9δδ
54584	9δδ
55693	9δδ
55801	9δδ
56135	9δδ
57139	9δδ
57463	9δδ
57822	9δδ
58287	9δδ
59385	9δδ
59436	9δδ
59447	9δδ
59532	9δδ
59607	9δδ
60022	9δδ
60112	9δδ
60452	9δδ
61109	9δδ
61151	9δδ
61165	9δδ
61232	9δδ
61336	9δδ
61381	9δδ
61539	9δδ
61731	9δδ
61924	9δδ
62290	9δδ
62381	9δδ
62763	9δδ
63108	9δδ
63111	9δδ
63816	9δδ
63866	9δδ
64606	9δδ
64694	9δδ
65353	9δδ
65542	9δδ
65652	9δδ
65656	9δδ
65844	9δδ
66196	9δδ
66792	9δδ
66857	9δδ
66881	9δδ
67426	9δδ
67781	9δδ
67934	9δδ
68217	9δδ
68381	9δδ
68541	9δδ
69415	9δδ
69758	9δδ
70006	9δδ
70367	9δδ
70622	9δδ
70739	9δδ
71578	9δδ
71669	9δδ
71848	9δδ
72039	9δδ
72104	9δδ
72297	9δδ
72325	9δδ
73462	9δδ
73672	9δδ
73756	9δδ
74455	9δδ
74618	9δδ
75062	9δδ
76082	9δδ
76217	9δδ
76653	9δδ
76725	9δδ
77603	9δδ
78218	9δδ
78433	9δδ
78440	9δδ
78574	9δδ
78596	9δδ
79074	9δδ
79420	9δδ
80195	9δδ
80926	9δδ
81126	9δδ
81262	9δδ
81311	9δδ
81346	9δδ
81403	9δδ
81696	9δδ
81892	9δδ
81894	9δδ
81965	9δδ
82848	9δδ
83086	9δδ
83644	9δδ
83782	9δδ
83984	9δδ
84077	9δδ
84427	9δδ
84899	9δδ
85195	9δδ
85464	9δδ
85873	9δδ
86039	9δδ
86275	9δδ
86493	9δδ
86589	9δδ
88366	9δδ
88370	9δδ
88441	9δδ
88733	9δδ
89108	9δδ
89557	9δδ
89796	9δδ
89877	9δδ
90557	9δδ
90983	9δδ
91541	9δδ
91639	9δδ
91795	9δδ
92016	9δδ
92123	9δδ
92126	9δδ
92315	9δδ
92316	9δδ
92503	9δδ
92588	9δδ
92692	9δδ
93352	9δδ
93371	9δδ
93985	9δδ
94252	9δδ
94482	9δδ
94489	9δδ
95037	9δδ
95166	9δδ
95243	9δδ
95464	9δδ
95958	9δδ
96076	9δδ
96256	9δδ
96618	9δδ
97270	9δδ
97377	9δδ
97669	9δδ
98896	9δδ
98903	9δδ
99093	9δδ
99649	9δδ
99697	9δδ
100449	9δδ
100508	9δδ
100901	9δδ
102089	9δδ
102769	9δδ
102795	9δδ
103255	9δδ
103834	9δδ
104540	9δδ
105389	9δδ
105490	9δδ
105535	9δδ
106179	9δδ
106277	9δδ
106319	9δδ
106561	9δδ
106823	9δδ
106906	9δδ
106975	9δδ
107131	9δδ
109088	9δδ
109089	9δδ
109535	9δδ
109783	9δδ
109997	9δδ
110215	9δδ
110797	9δδ
111654	9δδ
111815	9δδ
112768	9δδ
113227	9δδ
114477	9δδ
114940	9δδ
115403	9δδ
115427	9δδ
115437	9δδ
115742	9δδ
115804	9δδ
116256	9δδ
116325	9δδ
116793	9δδ
116904	9δδ
118695	9δδ
119439	9δδ
119447	9δδ
120286	9δδ
121149	9δδ
121228	9δδ
121554	9δδ
121848	9δδ
122159	9δδ
122360	9δδ
122776	9δδ
123296	9δδ
123452	9δδ
123737	9δδ
123815	9δδ
124554	9δδ
124686	9δδ
124869	9δδ
125278	9δδ
125379	9δδ
125428	9δδ
125833	9δδ
125918	9δδ
126322	9δδ
126624	9δδ
126808	9δδ
126906	9δδ
127024	9δδ
127250	9δδ
127370	9δδ
127824	9δδ
128782	9δδ
129299	9δδ
129661	9δδ
129964	9δδ
130232	9δδ
130454	9δδ
130638	9δδ
131034	9δδ
131074	9δδ
131519	9δδ
131672	9δδ
131683	9δδ
131693	9δδ
132453	9δδ
133401	9δδ
133404	9δδ
133737	9δδ
134060	9δδ
135029	9δδ
135360	9δδ
135453	9δδ
135923	9δδ
136468	9δδ
137400	9δδ
138348	9δδ
138894	9δδ
139092	9δδ
139118	9δδ
139590	9δδ
139858	9δδ
139982	9δδ
140216	9δδ
140831	9δδ
141194	9δδ
141355	9δδ
141605	9δδ
141684	9δδ
142159	9δδ
142181	9δδ
142319	9δδ
142755	9δδ
143379	9δδ
143440	9δδ
143487	9δδ
144075	9δδ
144153	9δδ
144184	9δδ
145365	9δδ
145596	9δδ
145606	9δδ
145662	9δδ
145721	9δδ
146120	9δδ
146301	9δδ
146513	9δδ
146695	9δδ
146905	9δδ
147057	9δδ
147419	9δδ
148010	9δδ
148455	9δδ
148502	9δδ
148529	9δδ
148891	9δδ
148961	9δδ
149250	9δδ
149852	9δδ
149878	9δδ
150595	9δδ
151618	9δδ
152015	9δδ
152507	9δδ
152961	9δδ
153194	9δδ
154191	9δδ
154352	9δδ
154577	9δδ
154998	9δδ
155317	9δδ
155350	9δδ
155681	9δδ
155874	9δδ
156139	9δδ
156903	9δδ
157199	9δδ
157392	9δδ
157985	9δδ
158136	9δδ
158490	9δδ
158563	9δδ
158807	9δδ
158873	9δδ
159053	9δδ
159802	9δδ
159890	9δδ
160119	9δδ
160292	9δδ
160938	9δδ
161091	9δδ
161252	9δδ
161567	9δδ
161618	9δδ
161942	9δδ
162182	9δδ
162245	9δδ
162545	9δδ
163205	9δδ
163230	9δδ
163817	9δδ
164006	9δδ
164120	9δδ
164142	9δδ
164283	9δδ
165128	9δδ
165602	9δδ
165679	9δδ
165729	9δδ
165762	9δδ
166885	9δδ
167084	9δδ
758	281δδ
816	281δδ
929	281δδ
1238	281δδ
1345	281δδ
1892	281δδ
1968	281δδ
2106	281δδ
2138	281δδ
2463	281δδ
2490	281δδ
3727	281δδ
3871	281δδ
3901	281δδ
4091	281δδ
4490	281δδ
4939	281δδ
5095	281δδ
5124	281δδ
5253	281δδ
6518	281δδ
6790	281δδ
7496	281δδ
7579	281δδ
7629	281δδ
7757	281δδ
7995	281δδ
8229	281δδ
8238	281δδ
8244	281δδ
8462	281δδ
8550	281δδ
8666	281δδ
9011	281δδ
9117	281δδ
9172	281δδ
9835	281δδ
9858	281δδ
10012	281δδ
10609	281δδ
10871	281δδ
10986	281δδ
11273	281δδ
11548	281δδ
11722	281δδ
11821	281δδ
11948	281δδ
12085	281δδ
12132	281δδ
13032	281δδ
13043	281δδ
14167	281δδ
14225	281δδ
14904	281δδ
14943	281δδ
15029	281δδ
15452	281δδ
15743	281δδ
16647	281δδ
16650	281δδ
17304	281δδ
17515	281δδ
18043	281δδ
18362	281δδ
18584	281δδ
18816	281δδ
19337	281δδ
19339	281δδ
19474	281δδ
19696	281δδ
20131	281δδ
20138	281δδ
20271	281δδ
20633	281δδ
20778	281δδ
21261	281δδ
22190	281δδ
22287	281δδ
22485	281δδ
22879	281δδ
23030	281δδ
23102	281δδ
23166	281δδ
23936	281δδ
24214	281δδ
24278	281δδ
24774	281δδ
25313	281δδ
25500	281δδ
26312	281δδ
26984	281δδ
27238	281δδ
27409	281δδ
28190	281δδ
28867	281δδ
29105	281δδ
29275	281δδ
29352	281δδ
29594	281δδ
30024	281δδ
30215	281δδ
30293	281δδ
30606	281δδ
30696	281δδ
30792	281δδ
31487	281δδ
31880	281δδ
32056	281δδ
32659	281δδ
33324	281δδ
33368	281δδ
33576	281δδ
33736	281δδ
34092	281δδ
35577	281δδ
35675	281δδ
35929	281δδ
35945	281δδ
35977	281δδ
37001	281δδ
37120	281δδ
37706	281δδ
37960	281δδ
38160	281δδ
38573	281δδ
40346	281δδ
40485	281δδ
40674	281δδ
40890	281δδ
40928	281δδ
42167	281δδ
42500	281δδ
42564	281δδ
42568	281δδ
42588	281δδ
42772	281δδ
42818	281δδ
43210	281δδ
43468	281δδ
43616	281δδ
43668	281δδ
44710	281δδ
45129	281δδ
45160	281δδ
45226	281δδ
45298	281δδ
45376	281δδ
45437	281δδ
45544	281δδ
45775	281δδ
45869	281δδ
46085	281δδ
46357	281δδ
46775	281δδ
46822	281δδ
46932	281δδ
47461	281δδ
47471	281δδ
47726	281δδ
47940	281δδ
48336	281δδ
48801	281δδ
48986	281δδ
49370	281δδ
49655	281δδ
49695	281δδ
50349	281δδ
50369	281δδ
50910	281δδ
51167	281δδ
51292	281δδ
51536	281δδ
51815	281δδ
51937	281δδ
52666	281δδ
52868	281δδ
52944	281δδ
53531	281δδ
53566	281δδ
53716	281δδ
53722	281δδ
54029	281δδ
54085	281δδ
54327	281δδ
54419	281δδ
54818	281δδ
56146	281δδ
56669	281δδ
56772	281δδ
56800	281δδ
57886	281δδ
58107	281δδ
58842	281δδ
59005	281δδ
59543	281δδ
59806	281δδ
60061	281δδ
60154	281δδ
60262	281δδ
60521	281δδ
60829	281δδ
61386	281δδ
61781	281δδ
62347	281δδ
62471	281δδ
63253	281δδ
63960	281δδ
65558	281δδ
65682	281δδ
66355	281δδ
68054	281δδ
68094	281δδ
69126	281δδ
69279	281δδ
69868	281δδ
70049	281δδ
70258	281δδ
71187	281δδ
71562	281δδ
73439	281δδ
73536	281δδ
74068	281δδ
74303	281δδ
74602	281δδ
74654	281δδ
75271	281δδ
75542	281δδ
75794	281δδ
76554	281δδ
77096	281δδ
77545	281δδ
78137	281δδ
78450	281δδ
78757	281δδ
79412	281δδ
79537	281δδ
79629	281δδ
80008	281δδ
80050	281δδ
80669	281δδ
81095	281δδ
81557	281δδ
82266	281δδ
82455	281δδ
83114	281δδ
83508	281δδ
84141	281δδ
84364	281δδ
84789	281δδ
85103	281δδ
85166	281δδ
85691	281δδ
85933	281δδ
86068	281δδ
86149	281δδ
86512	281δδ
87269	281δδ
87394	281δδ
87475	281δδ
87670	281δδ
87672	281δδ
87870	281δδ
88185	281δδ
88301	281δδ
89178	281δδ
89271	281δδ
90035	281δδ
90075	281δδ
90084	281δδ
90105	281δδ
90482	281δδ
90630	281δδ
91135	281δδ
91201	281δδ
91890	281δδ
92811	281δδ
93049	281δδ
93339	281δδ
93456	281δδ
93935	281δδ
94150	281δδ
94455	281δδ
95004	281δδ
95335	281δδ
95604	281δδ
95776	281δδ
96345	281δδ
97423	281δδ
97514	281δδ
97540	281δδ
97562	281δδ
97596	281δδ
97695	281δδ
99692	281δδ
101027	281δδ
101844	281δδ
102323	281δδ
103197	281δδ
103225	281δδ
103237	281δδ
103773	281δδ
104416	281δδ
104915	281δδ
105455	281δδ
106033	281δδ
107052	281δδ
107391	281δδ
107472	281δδ
107509	281δδ
108047	281δδ
108227	281δδ
108367	281δδ
108512	281δδ
108560	281δδ
108943	281δδ
109097	281δδ
109199	281δδ
109279	281δδ
109445	281δδ
109940	281δδ
110234	281δδ
111650	281δδ
112044	281δδ
112717	281δδ
112923	281δδ
113258	281δδ
113347	281δδ
113691	281δδ
114573	281δδ
115433	281δδ
115970	281δδ
116386	281δδ
116407	281δδ
116476	281δδ
117185	281δδ
118054	281δδ
118179	281δδ
118476	281δδ
118656	281δδ
118861	281δδ
119398	281δδ
119481	281δδ
120356	281δδ
120501	281δδ
120543	281δδ
120668	281δδ
121300	281δδ
121845	281δδ
121903	281δδ
121913	281δδ
122007	281δδ
122064	281δδ
122319	281δδ
123185	281δδ
123804	281δδ
123818	281δδ
124048	281δδ
125129	281δδ
125160	281δδ
126411	281δδ
126509	281δδ
126587	281δδ
126762	281δδ
126781	281δδ
126910	281δδ
126964	281δδ
127096	281δδ
127199	281δδ
127696	281δδ
128133	281δδ
128465	281δδ
128863	281δδ
129950	281δδ
130670	281δδ
130712	281δδ
130962	281δδ
131341	281δδ
131423	281δδ
131454	281δδ
131612	281δδ
131625	281δδ
131952	281δδ
132155	281δδ
132231	281δδ
132932	281δδ
132977	281δδ
133753	281δδ
134283	281δδ
134448	281δδ
134592	281δδ
134976	281δδ
135500	281δδ
135661	281δδ
135784	281δδ
135977	281δδ
136308	281δδ
137099	281δδ
137275	281δδ
137479	281δδ
137636	281δδ
138186	281δδ
138589	281δδ
138958	281δδ
139752	281δδ
140342	281δδ
140368	281δδ
140688	281δδ
140764	281δδ
141113	281δδ
